"sales_5222","wiki_34701","0.3"
"sales_6672","wiki_27102","0.3"
"sales_7299","wiki_33807","0.3"
"sales_3099","wiki_31846","0.3"
"sales_3364","wiki_45806","0.3"
"sales_12037","wiki_34947","0.3"
"sales_981","wiki_18931","0.3"
"sales_12000","wiki_38099","0.3"
"sales_5805","wiki_17122","0.3"
"sales_1686","wiki_23198","0.3"
"sales_3662","wiki_19699","0.3"
"sales_15523","wiki_33994","0.3"
"sales_16304","wiki_42915","0.3"
"sales_11789","wiki_31693","0.3"
"sales_2088","wiki_22795","0.3"
"sales_6336","wiki_31551","0.3"
"sales_227","wiki_18651","0.3"
"sales_871","wiki_19024","0.3"
"sales_8560","wiki_38391","0.3"
"sales_9018","wiki_23633","0.3"
"sales_13257","wiki_36492","0.3"
"sales_1182","wiki_51992","0.3"
"sales_11431","wiki_21287","0.3"
"sales_4951","wiki_37101","0.3"
"sales_1579","wiki_46783","0.3"
"sales_4265","wiki_50590","0.3"
"sales_1790","wiki_25377","0.3"
"sales_7340","wiki_20078","0.3"
"sales_2714","wiki_18977","0.3"
"sales_7584","wiki_48429","0.3"
"sales_11121","wiki_37730","0.3"
"sales_5037","wiki_19786","0.3"
"sales_3475","wiki_18155","0.3"
"sales_3487","wiki_26654","0.3"
"sales_12671","wiki_51654","0.3"
"sales_6690","wiki_26593","0.3"
"sales_10211","wiki_46668","0.3"
"sales_859","wiki_34182","0.3"
"sales_8669","wiki_30744","0.3"
"sales_5856","wiki_30353","0.3"
"sales_67","wiki_24285","0.3"
"sales_9140","wiki_25102","0.3"
"sales_3730","wiki_19878","0.3"
"sales_7223","wiki_52400","0.3"
"sales_3712","wiki_22035","0.3"
"sales_13401","wiki_47058","0.3"
"sales_10722","wiki_48913","0.3"
"sales_4691","wiki_28943","0.3"
"sales_13717","wiki_52447","0.3"
"sales_5168","wiki_26002","0.3"
"sales_6392","wiki_47641","0.3"
"sales_2441","wiki_26678","0.3"
"sales_11679","wiki_33021","0.3"
"sales_5237","wiki_37583","0.3"
"sales_2500","wiki_27023","0.3"
"sales_16383","wiki_35304","0.3"
"sales_10167","wiki_34247","0.3"
"sales_12741","wiki_38747","0.3"
"sales_10038","wiki_41099","0.3"
"sales_5096","wiki_26839","0.3"
"sales_416","wiki_32347","0.3"
"sales_2414","wiki_19717","0.3"
"sales_12040","wiki_36082","0.3"
"sales_12728","wiki_44916","0.3"
"sales_10725","wiki_48035","0.3"
"sales_8220","wiki_38448","0.3"
"sales_277","wiki_24416","0.3"
"sales_4686","wiki_18980","0.3"
"sales_1330","wiki_29767","0.3"
"sales_3978","wiki_37604","0.3"
"sales_9556","wiki_32075","0.3"
"sales_11643","wiki_18277","0.3"
"sales_6137","wiki_25938","0.3"
"sales_9841","wiki_40133","0.3"
"sales_5661","wiki_29632","0.3"
"sales_3928","wiki_19057","0.3"
"sales_11747","wiki_23399","0.3"
"sales_8845","wiki_31522","0.3"
"sales_1010","wiki_21644","0.3"
"sales_6251","wiki_24998","0.3"
"sales_4686","wiki_50833","0.3"
"sales_115","wiki_40998","0.3"
"sales_11083","wiki_20142","0.3"
"sales_5362","wiki_19002","0.3"
"sales_4742","wiki_38011","0.3"
"sales_4512","wiki_38895","0.3"
"sales_5820","wiki_44409","0.3"
"sales_549","wiki_26504","0.3"
"sales_10289","wiki_27491","0.3"
"sales_7847","wiki_48871","0.3"
"sales_10297","wiki_18639","0.3"
"sales_2179","wiki_23572","0.3"
"sales_1862","wiki_26434","0.3"
"sales_2336","wiki_19597","0.3"
"sales_12688","wiki_36948","0.3"
"sales_1735","wiki_33069","0.3"
"sales_5254","wiki_31377","0.3"
"sales_3525","wiki_18348","0.3"
"sales_8461","wiki_20425","0.3"
"sales_526","wiki_50227","0.3"
"sales_11367","wiki_24942","0.3"
"sales_14614","wiki_34120","0.3"
"sales_2653","wiki_19898","0.3"
"sales_7074","wiki_40581","0.3"
"sales_5549","wiki_19065","0.3"
"sales_12231","wiki_39095","0.3"
"sales_11967","wiki_50056","0.3"
"sales_2306","wiki_23408","0.3"
"sales_4551","wiki_31039","0.3"
"sales_4970","wiki_30466","0.3"
"sales_2523","wiki_33154","0.3"
"sales_12830","wiki_51591","0.3"
"sales_5328","wiki_19421","0.3"
"sales_7873","wiki_41577","0.3"
"sales_8781","wiki_42746","0.3"
"sales_1764","wiki_23859","0.3"
"sales_3549","wiki_20500","0.3"
"sales_14400","wiki_19912","0.3"
"sales_4786","wiki_32282","0.3"
"sales_7286","wiki_33216","0.3"
"sales_11407","wiki_25470","0.3"
"sales_13835","wiki_48311","0.3"
"sales_2113","wiki_22984","0.3"
"sales_7669","wiki_16616","0.3"
"sales_9080","wiki_37162","0.3"
"sales_11520","wiki_27119","0.3"
"sales_2623","wiki_51521","0.3"
"sales_5033","wiki_32118","0.3"
"sales_8105","wiki_22980","0.3"
"sales_1583","wiki_25331","0.3"
"sales_16085","wiki_17228","0.3"
"sales_902","wiki_23042","0.3"
"sales_13173","wiki_47083","0.3"
"sales_16376","wiki_29087","0.3"
"sales_8738","wiki_46273","0.3"
"sales_1252","wiki_30994","0.3"
"sales_5976","wiki_46174","0.3"
"sales_14505","wiki_51431","0.3"
"sales_2572","wiki_19308","0.3"
"sales_12274","wiki_30009","0.3"
"sales_4666","wiki_30408","0.3"
"sales_3154","wiki_41141","0.3"
"sales_8027","wiki_33887","0.3"
"sales_7181","wiki_47150","0.3"
"sales_12606","wiki_50833","0.3"
"sales_4601","wiki_17702","0.3"
"sales_5311","wiki_24497","0.3"
"sales_9328","wiki_35857","0.3"
"sales_8387","wiki_25670","0.3"
"sales_6238","wiki_19005","0.3"
"sales_2898","wiki_31564","0.3"
"sales_1061","wiki_18937","0.3"
"sales_14636","wiki_43402","0.3"
"sales_6123","wiki_27585","0.3"
"sales_9812","wiki_24636","0.3"
"sales_16288","wiki_21728","0.3"
"sales_1741","wiki_31107","0.3"
"sales_12606","wiki_18980","0.3"
"sales_13740","wiki_23212","0.3"
"sales_258","wiki_21146","0.3"
"sales_1632","wiki_31079","0.3"
"sales_14448","wiki_34437","0.3"
"sales_2557","wiki_23572","0.3"
"sales_5566","wiki_19682","0.3"
"sales_3242","wiki_51410","0.3"
"sales_40","wiki_50270","0.3"
"sales_10329","wiki_48670","0.3"
"sales_5845","wiki_16758","0.3"
"sales_1547","wiki_26124","0.3"
"sales_13088","wiki_51963","0.3"
"sales_3571","wiki_52808","0.3"
"sales_3966","wiki_32996","0.3"
"sales_6078","wiki_19337","0.3"
"sales_4267","wiki_19393","0.3"
"sales_6053","wiki_30501","0.3"
"sales_13360","wiki_39095","0.3"
"sales_1128","wiki_52190","0.3"
"sales_8157","wiki_24787","0.3"
"sales_12511","wiki_32588","0.3"
"sales_14111","wiki_48327","0.3"
"sales_13363","wiki_22879","0.3"
"sales_11634","wiki_23375","0.3"
"sales_9882","wiki_52152","0.3"
"sales_13243","wiki_41494","0.3"
"sales_11665","wiki_46666","0.3"
"sales_9298","wiki_31882","0.3"
"sales_12574","wiki_23459","0.3"
"sales_194","wiki_21146","0.3"
"sales_15836","wiki_27426","0.3"
"sales_7314","wiki_37703","0.3"
"sales_4228","wiki_30565","0.3"
"sales_7834","wiki_48761","0.3"
"sales_16445","wiki_45075","0.3"
"sales_1867","wiki_36612","0.3"
"sales_7223","wiki_23877","0.3"
"sales_8217","wiki_34247","0.3"
"sales_15229","wiki_51462","0.3"
"sales_14508","wiki_26114","0.3"
"sales_14753","wiki_38924","0.3"
"sales_3905","wiki_28807","0.3"
"sales_13020","wiki_29586","0.3"
"sales_2856","wiki_36664","0.3"
"sales_14215","wiki_43701","0.3"
"sales_3432","wiki_23600","0.3"
"sales_11399","wiki_45119","0.3"
"sales_2909","wiki_31134","0.3"
"sales_8558","wiki_33774","0.3"
"sales_2022","wiki_18096","0.3"
"sales_14194","wiki_36759","0.3"
"sales_6870","wiki_45477","0.3"
"sales_3961","wiki_26791","0.3"
"sales_666","wiki_22729","0.3"
"sales_1259","wiki_31037","0.3"
"sales_6618","wiki_45204","0.3"
"sales_14952","wiki_49874","0.3"
"sales_5080","wiki_47570","0.3"
"sales_12602","wiki_17547","0.3"
"sales_2516","wiki_28273","0.3"
"sales_1851","wiki_23349","0.3"
"sales_13031","wiki_27563","0.3"
"sales_2509","wiki_25309","0.3"
"sales_14055","wiki_18438","0.3"
"sales_2237","wiki_23806","0.3"
"sales_2356","wiki_18967","0.3"
"sales_13105","wiki_46812","0.3"
"sales_574","wiki_32280","0.3"
"sales_14290","wiki_26466","0.3"
"sales_1620","wiki_24903","0.3"
"sales_2456","wiki_49046","0.3"
"sales_1674","wiki_33621","0.3"
"sales_8589","wiki_41330","0.3"
"sales_5963","wiki_26488","0.3"
"sales_2495","wiki_18856","0.3"
"sales_2865","wiki_18871","0.3"
"sales_14255","wiki_36111","0.3"
"sales_574","wiki_42739","0.3"
"sales_3351","wiki_44069","0.3"
"sales_8363","wiki_45181","0.3"
"sales_15861","wiki_25113","0.3"
"sales_5045","wiki_34914","0.3"
"sales_4439","wiki_41367","0.3"
"sales_12732","wiki_31194","0.3"
"sales_12979","wiki_31822","0.3"
"sales_1572","wiki_41097","0.3"
"sales_2906","wiki_26744","0.3"
"sales_15252","wiki_35811","0.3"
"sales_11159","wiki_18922","0.3"
"sales_8329","wiki_19919","0.3"
"sales_10525","wiki_45602","0.3"
"sales_819","wiki_18623","0.3"
"sales_345","wiki_40976","0.3"
"sales_14284","wiki_27449","0.3"
"sales_1797","wiki_39257","0.3"
"sales_2984","wiki_24767","0.3"
"sales_2100","wiki_23138","0.3"
"sales_4951","wiki_45063","0.3"
"sales_10752","wiki_16706","0.3"
"sales_23","wiki_43668","0.3"
"sales_288","wiki_16906","0.3"
"sales_15223","wiki_43891","0.3"
"sales_6794","wiki_24202","0.3"
"sales_3158","wiki_32617","0.3"
"sales_6817","wiki_19534","0.3"
"sales_2308","wiki_17053","0.3"
"sales_1160","wiki_24597","0.3"
"sales_9625","wiki_27058","0.3"
"sales_11259","wiki_26707","0.3"
"sales_14748","wiki_18969","0.3"
"sales_9646","wiki_29827","0.3"
"sales_538","wiki_37924","0.3"
"sales_12242","wiki_31581","0.3"
"sales_8296","wiki_30883","0.3"
"sales_5132","wiki_26678","0.3"
"sales_2606","wiki_18706","0.3"
"sales_12945","wiki_31944","0.3"
"sales_12384","wiki_50980","0.3"
"sales_6117","wiki_35849","0.3"
"sales_561","wiki_23814","0.3"
"sales_5921","wiki_39978","0.3"
"sales_8002","wiki_37613","0.3"
"sales_10975","wiki_41863","0.3"
"sales_58","wiki_16981","0.3"
"sales_511","wiki_25308","0.3"
"sales_1718","wiki_24146","0.3"
"sales_7736","wiki_26965","0.3"
"sales_16085","wiki_17704","0.3"
"sales_39","wiki_19548","0.3"
"sales_4711","wiki_24898","0.3"
"sales_4700","wiki_31463","0.3"
"sales_16484","wiki_45163","0.3"
"sales_8594","wiki_37085","0.3"
"sales_1013","wiki_37611","0.3"
"sales_749","wiki_19058","0.3"
"sales_9065","wiki_49536","0.3"
"sales_1536","wiki_45770","0.3"
"sales_4255","wiki_30501","0.3"
"sales_1386","wiki_45537","0.3"
"sales_10554","wiki_34226","0.3"
"sales_5222","wiki_27058","0.3"
"sales_7296","wiki_35440","0.3"
"sales_661","wiki_21448","0.3"
"sales_15746","wiki_39269","0.3"
"sales_10768","wiki_31538","0.3"
"sales_5992","wiki_30661","0.3"
"sales_16079","wiki_36257","0.3"
"sales_3191","wiki_19487","0.3"
"sales_469","wiki_27280","0.3"
"sales_3344","wiki_18353","0.3"
"sales_4091","wiki_21485","0.3"
"sales_13052","wiki_42294","0.3"
"sales_12420","wiki_45711","0.3"
"sales_10245","wiki_46812","0.3"
"sales_15440","wiki_31457","0.3"
"sales_13884","wiki_31102","0.3"
"sales_15164","wiki_50694","0.3"
"sales_5018","wiki_31622","0.3"
"sales_6482","wiki_36241","0.3"
"sales_3729","wiki_25988","0.3"
"sales_3676","wiki_20545","0.3"
"sales_8678","wiki_51280","0.3"
"sales_14394","wiki_38108","0.3"
"sales_5370","wiki_18091","0.3"
"sales_5192","wiki_33150","0.3"
"sales_2320","wiki_30958","0.3"
"sales_9422","wiki_29647","0.3"
"sales_12818","wiki_35218","0.3"
"sales_5938","wiki_27854","0.3"
"sales_13025","wiki_45253","0.3"
"sales_7910","wiki_20557","0.3"
"sales_6741","wiki_28943","0.3"
"sales_269","wiki_17227","0.3"
"sales_6222","wiki_26915","0.3"
"sales_3362","wiki_21638","0.3"
"sales_9845","wiki_28421","0.3"
"sales_1960","wiki_27199","0.3"
"sales_5383","wiki_40946","0.3"
"sales_7843","wiki_30167","0.3"
"sales_13355","wiki_51548","0.3"
"sales_251","wiki_36602","0.3"
"sales_5534","wiki_39142","0.3"
"sales_2122","wiki_22795","0.3"
"sales_7251","wiki_27397","0.3"
"sales_7075","wiki_17237","0.3"
"sales_13405","wiki_27110","0.3"
"sales_2049","wiki_51768","0.3"
"sales_803","wiki_23444","0.3"
"sales_4354","wiki_32780","0.3"
"sales_9150","wiki_47390","0.3"
"sales_6289","wiki_26659","0.3"
"sales_5126","wiki_28322","0.3"
"sales_4063","wiki_32146","0.3"
"sales_9401","wiki_45048","0.3"
"sales_15599","wiki_28626","0.3"
"sales_6223","wiki_45415","0.3"
"sales_8584","wiki_27969","0.3"
"sales_9898","wiki_32322","0.3"
"sales_11200","wiki_39269","0.3"
"sales_10158","wiki_31508","0.3"
"sales_12793","wiki_30419","0.3"
"sales_5375","wiki_25744","0.3"
"sales_1471","wiki_19243","0.3"
"sales_13011","wiki_47564","0.3"
"sales_7880","wiki_21207","0.3"
"sales_3482","wiki_16730","0.3"
"sales_1939","wiki_18916","0.3"
"sales_6007","wiki_20703","0.3"
"sales_7092","wiki_50557","0.3"
"sales_6580","wiki_23802","0.3"
"sales_4821","wiki_24586","0.3"
"sales_8013","wiki_24864","0.3"
"sales_14875","wiki_29345","0.3"
"sales_3194","wiki_19717","0.3"
"sales_948","wiki_22390","0.3"
"sales_2398","wiki_29083","0.3"
"sales_13064","wiki_47428","0.3"
"sales_11851","wiki_31993","0.3"
"sales_12661","wiki_19723","0.3"
"sales_7259","wiki_23366","0.3"
"sales_12146","wiki_19919","0.3"
"sales_4304","wiki_20032","0.3"
"sales_10361","wiki_30945","0.3"
"sales_1674","wiki_23171","0.3"
"sales_11045","wiki_26066","0.3"
"sales_12800","wiki_18979","0.3"
"sales_11467","wiki_21707","0.3"
"sales_7196","wiki_47522","0.3"
"sales_12330","wiki_36510","0.3"
"sales_8639","wiki_42496","0.3"
"sales_1451","wiki_44980","0.3"
"sales_9179","wiki_40468","0.3"
"sales_12778","wiki_33483","0.3"
"sales_4240","wiki_19294","0.3"
"sales_5407","wiki_31791","0.3"
"sales_7176","wiki_37674","0.3"
"sales_3880","wiki_23774","0.3"
"sales_14","wiki_50226","0.3"
"sales_8807","wiki_18233","0.3"
"sales_12324","wiki_49134","0.3"
"sales_9542","wiki_27097","0.3"
"sales_5752","wiki_36760","0.3"
"sales_904","wiki_38923","0.3"
"sales_2138","wiki_31575","0.3"
"sales_10059","wiki_46598","0.3"
"sales_7329","wiki_30104","0.3"
"sales_11667","wiki_26988","0.3"
"sales_7510","wiki_21913","0.3"
"sales_2225","wiki_51094","0.3"
"sales_1038","wiki_32869","0.3"
"sales_3228","wiki_33947","0.3"
"sales_5038","wiki_18918","0.3"
"sales_15530","wiki_42492","0.3"
"sales_14725","wiki_31299","0.3"
"sales_9250","wiki_18475","0.3"
"sales_2038","wiki_24952","0.3"
"sales_4922","wiki_45773","0.3"
"sales_3785","wiki_37625","0.3"
"sales_13579","wiki_47220","0.3"
"sales_533","wiki_18920","0.3"
"sales_904","wiki_38922","0.3"
"sales_14361","wiki_40447","0.3"
"sales_2801","wiki_26631","0.3"
"sales_16510","wiki_18519","0.3"
"sales_11459","wiki_48805","0.3"
"sales_1941","wiki_19558","0.3"
"sales_2905","wiki_25300","0.3"
"sales_4431","wiki_23342","0.3"
"sales_115","wiki_24701","0.3"
"sales_628","wiki_49354","0.3"
"sales_6466","wiki_23269","0.3"
"sales_5729","wiki_33324","0.3"
"sales_14362","wiki_26812","0.3"
"sales_8501","wiki_37461","0.3"
"sales_2254","wiki_23493","0.3"
"sales_12512","wiki_25806","0.3"
"sales_244","wiki_23305","0.3"
"sales_2685","wiki_24325","0.3"
"sales_15537","wiki_43574","0.3"
"sales_1780","wiki_37077","0.3"
"sales_15445","wiki_47876","0.3"
"sales_7588","wiki_37825","0.3"
"sales_13536","wiki_40493","0.3"
"sales_15599","wiki_25660","0.3"
"sales_3931","wiki_48649","0.3"
"sales_2719","wiki_18960","0.3"
"sales_3049","wiki_16842","0.3"
"sales_3790","wiki_28635","0.3"
"sales_6115","wiki_36585","0.3"
"sales_12720","wiki_52824","0.3"
"sales_10896","wiki_34917","0.3"
"sales_14420","wiki_27551","0.3"
"sales_5201","wiki_18712","0.3"
"sales_8267","wiki_30415","0.3"
"sales_4863","wiki_27771","0.3"
"sales_12830","wiki_17392","0.3"
"sales_1889","wiki_20809","0.3"
"sales_1478","wiki_27269","0.3"
"sales_16160","wiki_45263","0.3"
"sales_2218","wiki_33325","0.3"
"sales_9966","wiki_32867","0.3"
"sales_6339","wiki_27118","0.3"
"sales_11111","wiki_49055","0.3"
"sales_9331","wiki_33664","0.3"
"sales_7927","wiki_18644","0.3"
"sales_3956","wiki_23199","0.3"
"sales_7158","wiki_26697","0.3"
"sales_3618","wiki_49046","0.3"
"sales_4621","wiki_48619","0.3"
"sales_2502","wiki_51701","0.3"
"sales_1870","wiki_24351","0.3"
"sales_5460","wiki_40581","0.3"
"sales_3102","wiki_22744","0.3"
"sales_9094","wiki_33310","0.3"
"sales_3255","wiki_52374","0.3"
"sales_384","wiki_33404","0.3"
"sales_3852","wiki_26666","0.3"
"sales_7125","wiki_23277","0.3"
"sales_3804","wiki_49046","0.3"
"sales_9925","wiki_20354","0.3"
"sales_6055","wiki_52179","0.3"
"sales_7950","wiki_23798","0.3"
"sales_202","wiki_18814","0.3"
"sales_10042","wiki_20919","0.3"
"sales_1963","wiki_19003","0.3"
"sales_13915","wiki_28447","0.3"
"sales_9054","wiki_45568","0.3"
"sales_10091","wiki_45577","0.3"
"sales_3317","wiki_47919","0.3"
"sales_6067","wiki_26959","0.3"
"sales_644","wiki_25905","0.3"
"sales_7583","wiki_42035","0.3"
"sales_1025","wiki_22812","0.3"
"sales_13617","wiki_16840","0.3"
"sales_1474","wiki_19800","0.3"
"sales_7789","wiki_31045","0.3"
"sales_12477","wiki_28673","0.3"
"sales_2620","wiki_19260","0.3"
"sales_4135","wiki_26850","0.3"
"sales_9841","wiki_27380","0.3"
"sales_7728","wiki_47057","0.3"
"sales_5713","wiki_18356","0.3"
"sales_5405","wiki_37144","0.3"
"sales_144","wiki_32498","0.3"
"sales_2204","wiki_40557","0.3"
"sales_1779","wiki_34698","0.3"
"sales_16261","wiki_27814","0.3"
"sales_1995","wiki_35165","0.3"
"sales_3593","wiki_21875","0.3"
"sales_6980","wiki_47117","0.3"
"sales_9015","wiki_32099","0.3"
"sales_7238","wiki_49175","0.3"
"sales_4653","wiki_50891","0.3"
"sales_6480","wiki_34506","0.3"
"sales_5526","wiki_31043","0.3"
"sales_10227","wiki_21686","0.3"
"sales_11294","wiki_52203","0.3"
"sales_994","wiki_24058","0.3"
"sales_4243","wiki_29459","0.3"
"sales_5900","wiki_35662","0.3"
"sales_413","wiki_44775","0.3"
"sales_184","wiki_40026","0.3"
"sales_1169","wiki_18905","0.3"
"sales_3977","wiki_30926","0.3"
"sales_7632","wiki_48691","0.3"
"sales_4744","wiki_23790","0.3"
"sales_2190","wiki_23493","0.3"
"sales_9729","wiki_27255","0.3"
"sales_9625","wiki_34701","0.3"
"sales_7549","wiki_42578","0.3"
"sales_6394","wiki_19682","0.3"
"sales_7025","wiki_21955","0.3"
"sales_1331","wiki_23300","0.3"
"sales_6296","wiki_25932","0.3"
"sales_14964","wiki_36891","0.3"
"sales_3384","wiki_41048","0.3"
"sales_15481","wiki_27050","0.3"
"sales_10683","wiki_25399","0.3"
"sales_3484","wiki_23171","0.3"
"sales_10175","wiki_45171","0.3"
"sales_10792","wiki_32225","0.3"
"sales_1839","wiki_38309","0.3"
"sales_9497","wiki_47383","0.3"
"sales_10092","wiki_29375","0.3"
"sales_12571","wiki_31909","0.3"
"sales_3807","wiki_26561","0.3"
"sales_14382","wiki_19049","0.3"
"sales_9484","wiki_26015","0.3"
"sales_15216","wiki_33089","0.3"
"sales_4984","wiki_20876","0.3"
"sales_287","wiki_27320","0.3"
"sales_8805","wiki_16973","0.3"
"sales_5264","wiki_23247","0.3"
"sales_9566","wiki_36631","0.3"
"sales_1569","wiki_36771","0.3"
"sales_3037","wiki_30382","0.3"
"sales_12424","wiki_35929","0.3"
"sales_15690","wiki_23828","0.3"
"sales_11112","wiki_32978","0.3"
"sales_4041","wiki_22996","0.3"
"sales_13160","wiki_49343","0.3"
"sales_2502","wiki_20912","0.3"
"sales_1998","wiki_20117","0.3"
"sales_10443","wiki_25932","0.3"
"sales_7729","wiki_32985","0.3"
"sales_1426","wiki_16703","0.3"
"sales_10087","wiki_23269","0.3"
"sales_7381","wiki_29818","0.3"
"sales_5363","wiki_21155","0.3"
"sales_1896","wiki_47952","0.3"
"sales_13886","wiki_51032","0.3"
"sales_9650","wiki_51703","0.3"
"sales_1758","wiki_26242","0.3"
"sales_11681","wiki_27021","0.3"
"sales_4861","wiki_31559","0.3"
"sales_16196","wiki_44411","0.3"
"sales_1850","wiki_51591","0.3"
"sales_735","wiki_39035","0.3"
"sales_12671","wiki_25043","0.3"
"sales_5131","wiki_17257","0.3"
"sales_5035","wiki_25143","0.3"
"sales_12931","wiki_25422","0.3"
"sales_9407","wiki_24057","0.3"
"sales_10856","wiki_46380","0.3"
"sales_1758","wiki_35926","0.3"
"sales_13262","wiki_18244","0.3"
"sales_6375","wiki_29871","0.3"
"sales_2599","wiki_51680","0.3"
"sales_1893","wiki_23730","0.3"
"sales_8404","wiki_45694","0.3"
"sales_217","wiki_17671","0.3"
"sales_5411","wiki_27559","0.3"
"sales_13380","wiki_18347","0.3"
"sales_12088","wiki_44468","0.3"
"sales_14148","wiki_49646","0.3"
"sales_14817","wiki_44135","0.3"
"sales_4182","wiki_37372","0.3"
"sales_10090","wiki_18186","0.3"
"sales_1096","wiki_31566","0.3"
"sales_8150","wiki_21945","0.3"
"sales_11437","wiki_45292","0.3"
"sales_5162","wiki_21822","0.3"
"sales_2274","wiki_32197","0.3"
"sales_5510","wiki_44206","0.3"
"sales_8328","wiki_28676","0.3"
"sales_5558","wiki_33916","0.3"
"sales_6224","wiki_45955","0.3"
"sales_14216","wiki_49970","0.3"
"sales_4067","wiki_27576","0.3"
"sales_9505","wiki_27472","0.3"
"sales_8189","wiki_24257","0.3"
"sales_13072","wiki_46184","0.3"
"sales_5344","wiki_45047","0.3"
"sales_2061","wiki_29812","0.3"
"sales_14470","wiki_21250","0.3"
"sales_12587","wiki_40719","0.3"
"sales_7267","wiki_33130","0.3"
"sales_5817","wiki_46751","0.3"
"sales_7568","wiki_20248","0.3"
"sales_15714","wiki_35239","0.3"
"sales_4493","wiki_19002","0.3"
"sales_10090","wiki_18185","0.3"
"sales_10214","wiki_17083","0.3"
"sales_7857","wiki_27023","0.3"
"sales_497","wiki_26028","0.3"
"sales_5185","wiki_44660","0.3"
"sales_6374","wiki_21459","0.3"
"sales_7538","wiki_19490","0.3"
"sales_6077","wiki_22234","0.3"
"sales_6679","wiki_49416","0.3"
"sales_11747","wiki_49153","0.3"
"sales_5725","wiki_38921","0.3"
"sales_3078","wiki_51788","0.3"
"sales_3776","wiki_45802","0.3"
"sales_15692","wiki_24435","0.3"
"sales_12373","wiki_42546","0.3"
"sales_11895","wiki_47111","0.3"
"sales_3116","wiki_42767","0.3"
"sales_8388","wiki_17860","0.3"
"sales_13127","wiki_50402","0.3"
"sales_1393","wiki_27241","0.3"
"sales_5924","wiki_26476","0.3"
"sales_7","wiki_29557","0.3"
"sales_8236","wiki_30324","0.3"
"sales_11256","wiki_29809","0.3"
"sales_8024","wiki_30009","0.3"
"sales_5141","wiki_25309","0.3"
"sales_13039","wiki_50564","0.3"
"sales_1347","wiki_38010","0.3"
"sales_4969","wiki_41892","0.3"
"sales_11707","wiki_33994","0.3"
"sales_990","wiki_48931","0.3"
"sales_6944","wiki_34566","0.3"
"sales_2621","wiki_26803","0.3"
"sales_3233","wiki_49713","0.3"
"sales_14984","wiki_23882","0.3"
"sales_14012","wiki_43567","0.3"
"sales_6018","wiki_23247","0.3"
"sales_7183","wiki_19213","0.3"
"sales_12373","wiki_42749","0.3"
